xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
20.0	  50.6489    	  60.6721    	  63.1049    	  65.2715    	  66.2173    	  72.1906    	  89.7801    	  112.105    	  101.445    	  96.7080    	  79.4097    	  57.8683    	  41.6150    	  35.1833    	  33.6995    	  28.5200    	  35.2117    	  54.2624    	  45.6894    	  38.3292    	  40.3532    
19.0	  56.7125    	  61.3578    	  58.3193    	  65.9480    	  70.6361    	  95.7799    	  110.089    	  100.830    	  92.3352    	  85.0416    	  70.5888    	  53.5611    	  39.6049    	  28.6082    	  18.9888    	  19.0519    	  15.7754    	  22.5404    	  20.5972    	  26.9713    	  25.0016    
18.0	  55.8055    	  68.7591    	  69.0763    	  81.9589    	  103.483    	  101.413    	  89.4353    	  84.2508    	  81.6416    	  77.4696    	  62.8260    	  51.6856    	  33.2471    	  18.7981    	  11.9505    	  9.38786    	  4.88049    	  11.4210    	  14.3174    	  17.7905    	  16.3641    
17.0	  67.0278    	  82.3637    	  82.3476    	  102.235    	  106.178    	  78.6689    	  73.3765    	  78.0739    	  78.5576    	  70.7519    	  61.1908    	  48.0177    	  31.0288    	  17.5878    	  9.90862    	  7.35457    	  7.50784    	  14.5042    	  13.5647    	  12.9312    	  12.6244    
16.0	  99.5905    	  101.324    	  99.6603    	  94.5265    	  85.1777    	  76.9670    	  78.8857    	  79.7868    	  76.6303    	  73.2189    	  64.9312    	  49.8825    	  34.4359    	  19.0664    	  9.35537    	  5.79691    	  4.88775    	  7.93036    	  8.79785    	  12.4044    	  9.77851    
15.0	  162.155    	  119.590    	  93.4056    	  96.5519    	  93.2220    	  93.4022    	  91.0299    	  85.2351    	  81.6252    	  77.9563    	  68.5623    	  52.1932    	  34.2546    	  19.0579    	  10.3332    	  5.55872    	  1.90728    	  3.09520    	  5.64286    	  9.91967    	  10.7194    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1983-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1983-11/1984-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  31.0892    	  44.2941    	  33.1487    	  26.0209    	  26.2456    	  36.6763    	  40.0841    	  32.6011    	  36.9722    	  39.5883    	  46.1075    	  45.0716    	  40.8255    	  36.9068    	  40.1404    	  51.1736    	  61.0112    	  68.7901    	  77.5419    	  88.6025    	  98.0973    
34.0	  73.6976    	  58.9307    	  47.4246    	  32.3076    	  25.7105    	  28.1517    	  28.8402    	  27.3944    	  32.8515    	  37.7050    	  39.2005    	  42.0191    	  39.2602    	  34.9682    	  39.1030    	  50.3366    	  56.6806    	  75.1583    	  89.0518    	  90.6049    	  95.6973    
33.0	  45.9047    	  27.7456    	  18.8007    	  16.8068    	  13.5621    	  22.9554    	  22.7239    	  21.5309    	  22.3202    	  19.8368    	  22.6333    	  30.1491    	  35.8079    	  37.1174    	  40.8166    	  51.9070    	  62.6002    	  77.5233    	  90.4408    	  94.6188    	  97.6320    
32.0	  94.8581    	  47.0362    	  18.1107    	  8.89960    	  7.60296    	  12.2617    	  12.9744    	  12.0789    	  12.8287    	  11.2032    	  14.0863    	  16.8600    	  22.6084    	  27.0012    	  46.0062    	  87.2455    	  72.9656    	  64.5876    	  91.3422    	  91.4105    	  87.2949    
31.0	  273.436    	  157.153    	  93.9312    	  37.4719    	  16.1417    	  9.12699    	  10.5564    	  14.2140    	  15.0698    	  15.3496    	  17.1386    	  18.6814    	  25.6670    	  35.6767    	  86.5153    	  163.083    	  111.941    	  47.8712    	  52.7555    	  68.4309    	  76.1255    
30.0	  287.787    	  311.706    	  289.789    	  154.631    	  60.8595    	  50.8384    	  33.1314    	  25.1347    	  21.5084    	  19.4478    	  22.2764    	  16.9990    	  27.4236    	  48.1828    	  208.219    	  497.818    	  419.793    	  109.388    	  60.3702    	  86.5110    	  98.8305    
29.0	  118.262    	  159.294    	  170.700    	  170.476    	  163.817    	  127.523    	  63.3956    	  26.2826    	  17.6481    	  15.4918    	  23.4723    	  23.4671    	  27.0339    	  146.154    	  389.877    	  472.303    	  446.353    	  446.686    	  256.187    	  159.702    	  134.743    
28.0	  65.2394    	  79.2901    	  77.5810    	  86.4764    	  119.364    	  122.370    	  125.344    	  142.177    	  133.389    	  130.024    	  130.076    	  135.996    	  119.159    	  252.862    	  230.041    	  165.577    	  207.828    	  375.654    	  437.806    	  353.070    	  172.607    
27.0	  47.8551    	  49.8448    	  51.9647    	  53.2470    	  60.3574    	  68.0491    	  76.3322    	  94.5724    	  101.475    	  111.088    	  130.422    	  119.323    	  98.2273    	  91.4065    	  61.1941    	  86.6959    	  120.809    	  188.411    	  279.570    	  271.953    	  147.069    
26.0	  50.3972    	  56.3308    	  59.1154    	  57.2555    	  54.8741    	  49.4866    	  48.2701    	  45.6382    	  41.7305    	  44.9733    	  50.0625    	  59.4380    	  65.8115    	  69.7080    	  78.2168    	  95.9264    	  92.4430    	  110.411    	  143.949    	  188.052    	  136.300    
25.0	  55.3165    	  64.4984    	  67.6398    	  65.7010    	  62.0409    	  53.5986    	  46.3942    	  43.8306    	  46.2343    	  49.7086    	  53.6486    	  62.8524    	  69.4549    	  81.6442    	  85.6413    	  75.1036    	  61.8676    	  73.6167    	  101.380    	  140.845    	  135.764    
