xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=2019-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.4	1094.8	1136.0	1053.3	1018.2	1071.5	1081.5	1128.9	1177.4	1170.8	1216.4	1219.4	1204.9	1217.0	1321.2	1403.7	1413.4	1438.7	1731.5	1882.2	1988.4	2039.1	1920.6	1714.9	1506.8	1181.2	1087.9	1168.0	1268.5
23.1	1092.4	1114.1	1053.8	1089.8	1184.3	1161.4	1200.7	1231.1	1193.5	1210.9	1231.7	1204.9	1283.2	1412.4	1490.9	1647.9	1761.0	1840.6	1997.7	2074.1	2044.8	2014.3	1946.6	1655.1	1349.8	1190.1	1202.6	1278.2
22.9	1172.8	1148.4	1145.2	1220.6	1234.9	1283.4	1229.9	1200.6	1220.0	1214.5	1255.3	1282.7	1306.9	1468.7	1630.7	2028.2	2172.5	2134.5	2134.4	2048.5	2037.8	2032.2	1952.9	1704.7	1368.8	1221.4	1171.9	1342.0
22.6	1173.5	1197.1	1242.2	1289.7	1332.0	1376.1	1286.4	1279.0	1309.7	1326.1	1328.4	1358.7	1408.3	1581.1	1794.2	2061.1	2385.3	2275.4	2237.9	2196.2	2122.3	2044.4	1973.3	1697.9	1304.8	1406.2	1621.2	1460.4
22.4	1225.2	1194.2	1237.7	1279.5	1351.8	1371.8	1362.4	1362.5	1374.3	1382.0	1392.9	1457.6	1610.6	1821.9	2051.7	2209.2	2291.1	2288.7	2308.0	2149.9	2127.7	2082.1	2000.0	1679.0	1281.8	1406.6	1579.0	1377.4
22.1	1266.5	1214.7	1273.9	1291.7	1305.4	1372.3	1418.0	1436.6	1442.5	1454.5	1474.0	1471.2	1678.8	2031.9	2216.7	2269.0	2298.8	-999.0	-999.0	2177.5	2140.0	2096.4	1986.2	1715.6	1391.8	1432.7	1583.7	1362.6
21.9	1266.7	1261.1	1341.3	1351.9	1344.4	1392.4	1434.7	1407.4	1482.9	1467.8	1445.8	1464.7	2535.3	2435.0	2231.3	-999.0	-999.0	-999.0	-999.0	2279.4	2259.7	2235.8	2162.8	1984.1	1736.3	1696.8	1678.1	1453.6
21.6	1235.5	1251.8	1338.6	-999.0	1357.6	1351.4	1365.3	1384.2	1402.7	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2559.4	2528.9	2452.5	2444.3	2200.3	1849.0	1738.8	1740.7	1595.0
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2817.8	2780.2	2703.2	2524.8	2125.3	1930.2	1804.8	1750.5
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2986.0	2959.3	2931.3	2758.9	2418.0	2149.9	1933.0	1867.9
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3157.7	3144.1	2815.7	2599.4	2371.4	1994.1	1823.6
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3404.3	3217.4	3109.2	2777.9	2615.4	2276.5	1912.9
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3353.5	3354.6	3095.9	2958.3	2755.0	2281.2
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3536.3	3608.4	3354.7	3134.2	2815.1
