xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.4	1077.9	1119.8	1049.1	1009.4	1008.7	1002.0	981.5	1050.7	1060.3	1064.7	1075.2	1115.7	1129.2	1160.9	1240.3	1270.1	1292.0	1463.2	1650.5	1733.3	1785.8	1736.5	1547.8	1333.7	1092.6	996.6	1112.6	1213.7
23.1	1023.9	1035.7	1027.8	1015.5	1024.2	1064.6	1057.5	1046.8	1078.2	1061.0	1089.8	1116.4	1124.5	1194.2	1367.2	1442.7	1543.3	1642.0	1742.0	1821.7	1800.0	1784.2	1679.3	1484.3	1194.1	1081.8	1129.6	1222.5
22.9	1068.7	1093.4	1117.3	1097.5	1104.3	1124.2	1110.8	1107.0	1082.0	1093.9	1123.1	1158.4	1185.1	1298.7	1467.2	1776.2	1981.5	1925.0	1824.6	1887.6	1822.5	1772.2	1757.2	1522.9	1239.3	1110.0	1102.7	1272.2
22.6	1132.5	1127.0	1149.4	1132.3	1189.8	1216.0	1129.2	1100.3	1102.5	1159.2	1178.8	1190.7	1262.3	1385.4	1569.9	1904.1	2143.2	2054.3	1946.5	1873.7	1787.3	1728.3	1703.5	1515.2	1197.8	1304.2	1512.8	1379.3
22.4	1197.5	1125.0	1121.3	1140.8	1188.5	1246.4	1180.8	1196.3	1223.0	1246.7	1249.2	1260.7	1357.4	1600.7	1860.1	2091.0	2130.5	2025.4	1940.6	1883.2	1761.3	1739.3	1733.0	1471.1	1156.5	1293.8	1508.5	1307.2
22.1	1229.2	1184.0	1156.1	1177.6	1220.4	1275.2	1302.8	1295.2	1345.2	1327.0	1308.2	1369.8	1557.8	1850.9	2032.9	2162.0	2160.3	-999.0	-999.0	1922.4	1805.4	1717.0	1710.6	1553.6	1287.0	1367.2	1494.2	1300.9
21.9	1249.2	1224.3	1281.7	1300.9	1234.2	1282.1	1313.9	1313.4	1346.4	1347.9	1363.3	1375.7	2380.6	2329.7	2016.7	-999.0	-999.0	-999.0	-999.0	2034.8	2028.2	1923.3	1942.4	1786.4	1610.6	1576.3	1609.4	1410.6
21.6	1226.2	1246.9	1308.7	-999.0	1205.1	1237.8	1261.4	1277.2	1326.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2320.7	2319.7	2275.0	2204.5	2111.0	1749.9	1657.5	1684.0	1542.7
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2654.5	2654.4	2588.2	2293.1	1975.3	1870.0	1740.5	1676.8
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2850.3	2863.4	2773.8	2612.2	2255.1	2062.7	1890.9	1788.5
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2979.4	2896.6	2679.4	2463.0	2271.7	1953.8	1663.2
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3180.8	3077.8	2982.7	2692.4	2429.7	2192.0	1858.2
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3136.9	3115.2	3005.4	2835.1	2617.0	2228.3
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3234.0	3156.7	3188.2	3030.5	2668.7
cpt:T=1984-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1108.8	963.3	950.9	1018.8	1045.2	871.8	731.9	562.5	397.4	423.9	350.4	303.9	235.3	150.3	114.3	145.1	208.4	204.8	142.1	105.2	153.8	231.7	315.8	452.9	671.4	903.2	1058.1	1147.5
27.6	1464.3	1370.8	1239.2	1191.7	1206.3	969.6	746.3	454.8	403.5	460.4	441.0	449.2	314.1	218.4	190.8	236.4	282.3	269.2	282.0	235.8	236.2	328.2	431.0	667.9	812.4	759.2	992.3	1228.2
