xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.4	894.3	863.6	836.5	793.9	747.6	772.5	821.4	901.4	967.7	1007.1	1038.8	1148.4	1173.9	1266.3	1448.4	1587.4	1740.8	2113.5	2351.0	2429.1	2399.4	2193.6	1878.1	1609.8	1378.8	1300.1	1320.6	1318.9
23.1	836.6	813.4	840.3	823.0	791.6	851.0	961.9	996.5	1046.4	1076.3	1075.0	1154.7	1294.6	1499.6	1683.3	1908.8	2228.5	2380.2	2609.6	2568.7	2509.8	2330.3	2031.0	1772.0	1515.7	1344.3	1312.9	1425.9
22.9	836.7	822.2	835.6	860.0	921.2	957.6	1018.0	1056.5	1069.8	1051.9	1106.2	1137.7	1335.4	1585.0	1811.6	2247.7	2479.6	2568.0	2704.6	2749.9	2639.4	2459.6	2213.9	1976.2	1608.0	1378.5	1313.8	1430.2
22.6	780.0	789.2	825.3	914.4	1031.2	1060.0	1105.3	1140.8	1105.6	1081.3	1134.2	1178.2	1368.5	1680.3	2034.5	2458.2	2792.2	2787.4	2686.4	2757.0	2711.2	2626.7	2477.0	2041.2	1563.9	1602.9	1833.5	1649.4
22.4	774.1	804.2	881.5	1020.3	1107.0	1118.3	1150.3	1179.0	1142.8	1179.5	1251.4	1365.5	1636.2	2007.6	2374.6	2582.1	2787.1	2694.9	2545.2	2656.8	2546.8	2505.7	2480.8	2084.4	1566.8	1636.2	1832.8	1593.6
22.1	836.6	906.3	963.6	1103.2	1182.8	1236.8	1230.6	1231.1	1213.1	1247.7	1356.4	1461.7	1835.4	2370.4	2672.5	2695.2	2690.2	-999.0	-999.0	2815.4	2644.8	2366.4	2395.3	2054.3	1584.4	1649.3	1779.0	1463.4
21.9	846.6	926.4	1063.7	1183.6	1231.9	1263.6	1240.8	1234.1	1215.3	1310.3	1370.3	1440.3	2594.2	2657.5	2629.2	-999.0	-999.0	-999.0	-999.0	2785.3	2711.0	2615.6	2447.0	2096.5	1826.7	1800.2	1837.0	1557.0
21.6	889.6	965.2	1116.6	-999.0	1194.4	1155.4	1161.9	1220.8	1223.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2812.4	2921.4	2733.7	2612.1	2297.1	1888.1	1832.2	1826.2	1617.1
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2990.0	2896.6	2787.2	2571.5	2129.2	1929.4	1810.7	1750.2
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2818.8	2749.8	2768.0	2660.2	2383.6	2206.1	1900.6	1821.9
