xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:ncats=3
cpt:field=prcp, cpt:C=1, cpt:clim_prob=0.33333333333300003, cpt:T=2019-11/2020-01, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=probability (%), cpt:missing=-1.0000000000000000              
	87.125000000000000	87.375000000000000	87.625000000000000	87.875000000000000	88.125000000000000	88.375000000000000	88.625000000000000	88.875000000000000	89.125000000000000	89.375000000000000	89.625000000000000	89.875000000000000	90.125000000000000	90.375000000000000	90.625000000000000	90.875000000000000	91.125000000000000	91.375000000000000	91.625000000000000	91.875000000000000	92.125000000000000	92.375000000000000	92.625000000000000	92.875000000000000	93.125000000000000	93.375000000000000	93.625000000000000	93.875000000000000
27.875000000000000	30.059592784589512	30.006591493761775	30.033886234018965	30.181818833492784	30.140563628138423	30.154729823477069	30.194467862779319	30.223924255992614	30.077780039940777	30.181122385564692	30.145706354335687	30.176544263575494	30.082078491032689	30.019212551411911	30.118466861446024	30.051418120720555	30.053076037241851	29.991440129213970	29.933910044780660	29.871542681330013	29.965933644703881	30.007894616225684	29.161136666610616	29.997540752187305	30.112955217264073	30.100940389216689	30.081028236265013	30.022344616222568
27.625000000000000	29.974239589707750	29.963524619680086	30.124727236526425	30.207605353500313	30.161057323843480	30.260893850923651	30.279977133293883	30.172533865387166	30.190990348160113	30.204566464481388	30.079953542431298	29.964102911136010	29.250359130494758	29.427262236953396	29.703431734239643	29.968919609375760	30.016255030960394	30.014551705525236	30.021409161134230	29.884483452370759	29.929750485324675	29.983194672756866	29.941790122766875	29.982633544738576	29.904027316855121	30.002864548506651	29.964744715239533	30.010892423196211
27.375000000000000	29.980063153223909	30.031665714032101	30.058065038627873	30.137462872095128	30.233801175966263	30.279034223916241	30.268534788077446	30.280718160742708	30.196018071329718	30.153945281613673	30.091897998064312	29.941418408249817	29.861046904684258	29.964646285072135	29.901057307551341	30.111999055413136	30.056956887837629	30.115967777155532	30.004447948395097	30.001868061371141	29.998016247970710	30.070685298277738	30.023318030262587	30.059001288478299	29.918795752082119	29.944584373976070	29.964891256343421	29.972676793386427
27.125000000000000	30.075167917218266	30.060881546151251	30.119892844394386	30.122804420902526	30.235603875572039	30.261584645705369	30.282723022637796	30.390800753169586	30.334454478566244	30.209742334999760	30.228672875396029	30.206274811371799	30.090503703632322	30.028313749604763	30.090660037447336	30.136321948831579	30.068632952963156	30.053207608501651	30.117927947037671	30.045793286148964	30.063031929998928	29.994688759714649	30.014741772410787	29.906168819438633	29.932709218135528	29.921851239448813	29.915980213404907	29.929648260306109
26.875000000000000	30.220593848550152	30.061152650616634	30.203122845253532	30.265487763580367	30.325881876545225	30.270648725164477	30.240073900196762	30.277329638984966	30.312353154468909	30.331822128234791	30.190212298328944	30.247393254583443	30.173822781876794	30.153575145786078	30.132441910413249	30.063052741551260	30.036311434380522	29.993647605612267	29.989594525390743	30.030489207042592	29.957248527071044	30.017264873344445	30.053701700618916	30.043082463016589	30.046040958015880	29.992240617933746	30.028861857846294	30.032939619286481
26.625000000000000	30.226707027868684	30.243032195821840	30.102999034319012	30.218060891543701	30.250085982715930	30.252138040795657	30.374928728547161	30.413363347824969	30.493215933897176	30.465705802344516	30.322552739690551	30.144145919245261	30.158375631071507	30.064076053832338	30.109435249978617	30.080878836681890	30.083344263133128	30.111857879458597	30.058391516028379	30.078456637855865	30.071219176146926	30.031917688350291	29.992472875235592	30.083292437653043	30.041147878860869	30.065355198093641	30.033788250421537	30.096672067929546
26.375000000000000	30.247181499489287	30.297785023887300	30.333477920709910	30.304157501260391	30.293622477262431	30.404187858630962	30.410635787343040	30.408642708795171	30.334311953696385	30.252500744810931	30.229720797810415	30.215412867573676	30.297964841187920	30.100210311311756	30.140935396429740	30.199083728140351	30.136474351974414	30.139952221999650	30.038924407150333	30.017657860497707	29.956567707307300	29.945041256401367	30.024404003191549	30.077741849547166	30.045662419227853	30.053735699309314	30.016647769291140	30.016284207868921
26.125000000000000	30.218685917608397	30.302396425164176	30.311014095778162	30.329971857068827	30.350730812650340	30.383621593232647	30.387558318962277	30.390553346356214	30.401217245191788	30.371604630662233	30.265400303961812	30.352289670069169	30.210814350910880	30.234597678915065	30.235238879362413	30.208137579710836	30.181344164787944	30.118631360840936	30.112818941253295	30.048221533736225	30.070144662266955	30.019136464317043	30.093342373060821	30.068176351957931	30.178322891524317	30.058655940722105	30.049184373034166	30.137007002165035
25.875000000000000	30.315286072444366	30.291972827287921	30.327358670269106	30.310522919032024	30.308442040522181	30.282809650234967	30.337927162112592	30.360415394480384	30.329077379183019	30.356669927106282	30.498008269490541	30.473400737510630	30.418339691105402	30.418003582707328	30.251525554750529	30.271248097937558	30.190548852947742	30.210540106701472	30.141478454671230	30.168429754681085	30.068812782095989	30.047993331923479	30.099331645504336	30.122901942636815	30.222613198802406	30.247222785896057	30.209513060534675	30.284629767252568
25.625000000000000	30.289167542353283	30.270797836563929	30.291896690930997	30.259324973962805	30.266616956969003	30.311037017884772	30.275469480306029	30.329954327202060	30.352467351921177	30.432397626062013	30.473007717065798	30.372137242688680	30.349423169027574	30.345601474543898	30.177131422633337	30.134734621663966	30.128967063304827	30.190262521219907	30.260468581242762	30.401882267933161	30.206495861285859	30.161695978433684	30.272318564154915	30.257797877996779	30.340897898157380	30.315782089358436	30.285312575593721	30.293743993858172
25.375000000000000	30.072024935686187	30.132361133770402	30.219948773870613	30.276515580303993	30.268298177018991	30.323129321577923	30.361614459870466	30.330489455476965	30.395900678777735	30.373374948436719	30.350084115845874	30.231688571166401	30.275565210686040	30.224919780355080	30.210090567893857	30.281600038815853	30.230631992746581	30.245675391639139	30.309112416785737	30.314303373509262	30.338733004081149	30.334272390527957	30.307290257640759	30.417934982017840	30.289802075056173	30.357245952839079	30.312686917878565	30.249097283746821
25.125000000000000	30.002393900742589	30.131241762686301	30.192024023652252	30.329743165292442	30.349550818642967	30.351354452633814	30.362099220443241	30.299318862459884	30.337397464537403	30.344117465162014	30.327848806371605	30.325895596596979	30.323939022007735	30.244010420988900	30.285158546439277	30.312131405526884	30.286628177108483	30.330517271775363	30.305739839239976	30.324415755824504	30.309556731689796	30.339025989229370	30.321605372038078	30.432650408921560	30.341333347902847	30.299113324541821	30.274986388075192	30.202927602601179
24.875000000000000	30.016005303519847	30.115063212157466	30.184057679142285	30.282649182802345	30.305923946946336	30.279491220471456	30.285301968152623	30.214739248811213	30.215150814959998	30.249438185610472	30.395575350316719	30.475126006339906	30.517424072418308	30.411398794432799	30.418471085814986	30.351113052398233	30.269481015816908	30.293966907877788	30.306549143775115	30.241772841736108	30.260223609918185	30.303615883188442	30.353354831465126	30.275099022898715	30.242600401956437	30.289195177295397	30.303089916617637	30.243105481867659
24.625000000000000	30.080684264570905	30.080473128562417	30.105253781039750	30.189489659719086	30.245064551800638	30.218025978846185	30.242447533296485	30.199626613935351	30.261147627799474	30.315105774028382	30.494913412613613	30.345834317760250	30.402864646233368	30.307019891722348	30.370532623839395	30.357474888753487	30.387899651837387	30.330479115313864	30.301841467277228	30.218644729568439	30.417389379005158	30.298624976933567	30.282148984960571	30.276184537850597	30.209622720657165	30.235397520500399	30.246915295486303	30.250914938221911
24.375000000000000	29.956303624856702	29.925601304878981	30.063316167201947	30.127969981396532	30.110527979933252	30.090223896945957	30.221316551881728	30.197302323011101	30.199153639969765	30.242016842022366	30.334499252599869	30.295811984959897	30.243007973616983	30.345065771036488	30.345638441180455	30.324740388204745	30.297377817426565	30.358776676537417	30.220549852843888	30.265012249360936	30.221703070016332	30.333020347001366	30.310773932745747	30.298280809738088	30.293603174660916	30.265892946232825	30.230743148516950	30.220810519098308
24.125000000000000	29.831903551787065	29.909508098125613	29.939217439843972	30.122135742770425	30.096406133131453	30.075969982971685	30.167266591631702	30.157796033892524	30.149554199803760	30.194720093240704	30.220404346736387	30.326804188182322	30.260222677769846	30.313402206221866	30.338072740998484	30.316812012856701	30.316878303966874	30.234548910316320	30.194279806090833	30.280096618883334	30.343070834625195	30.366725491871577	30.405776044105593	30.404830855894829	30.397235167550065	30.328011305235393	30.274448794186839	30.231148720036856
