xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=2019-07/10, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
	87.125000000000000	87.375000000000000	87.625000000000000	87.875000000000000	88.125000000000000	88.375000000000000	88.625000000000000	88.875000000000000	89.125000000000000	89.375000000000000	89.625000000000000	89.875000000000000	90.125000000000000	90.375000000000000	90.625000000000000	90.875000000000000	91.125000000000000	91.375000000000000	91.625000000000000	91.875000000000000	92.125000000000000	92.375000000000000	92.625000000000000	92.875000000000000	93.125000000000000	93.375000000000000	93.625000000000000	93.875000000000000
27.875000000000000	768.07375872927628	609.33955557825675	622.36848204976195	711.21873610337082	728.07253776697235	620.05202464951469	518.19878090260875	363.74357492070789	308.02132901921141	343.50389402503089	282.75547855198579	233.33221173246565	189.28031250900378	132.97606867257520	89.850184155346724	99.832875883886331	166.01342314742519	148.97896144392408	101.42470312592285	83.175209918576002	105.54221752706864	151.56565029388824	208.92325858788712	311.91255381086796	506.83552410648838	635.97593275661870	828.39629296205362	921.02086047496755
27.625000000000000	952.78619887763239	886.03272191975782	832.67146623405449	855.53681348736961	890.75589980756422	661.68227419741572	479.75044051260795	317.17430723315664	325.69804998342948	380.89016990440041	354.30226990133337	327.55841037773547	243.51155889120304	179.82244291406374	158.02061520506854	180.67170395295611	230.46617640428587	212.94998752862381	212.15104121278389	173.96180020138911	169.49163703642287	231.15162386998833	308.40006398342814	499.07477880687509	608.20168257151340	530.80362461083507	755.43889892941957	898.44080826638356
27.375000000000000	825.36424952489938	844.51239266833522	959.43418951171157	922.33118651674386	883.61579065831791	840.22436924867009	653.60862296547305	410.05575509996856	433.05266727785261	435.16305823024436	395.81777040490090	353.06937510893948	353.07063637888518	250.36524511702433	235.06848380160386	187.91642704974419	239.04024442237028	243.09963360547567	274.94827813251550	181.96132436099037	177.57270910039676	239.35045302313762	373.15344008256318	528.63708236266643	577.67335076966719	547.47107792164479	757.52804490487654	956.47639409127669
27.125000000000000	567.40467226172700	638.99442071282601	794.41367548861672	974.21192661934037	1081.8657276434872	1170.7426258813846	1039.9395379902139	874.92523660992538	698.94479747764524	585.10419367581665	491.97041025112378	488.54669201018442	577.76316871413178	497.84694388559797	394.22180876093501	335.31697122032790	353.29876902844887	382.57209198845561	311.75082818344481	279.68506139098383	308.37690009688458	403.73569529168515	605.62188763519202	727.70358220891239	703.78481881489597	707.40548893654511	853.15245074286418	1080.4353569452862
26.875000000000000	879.62405194205746	705.45499475285737	1009.2913313514791	980.04369284966515	1196.6414020426821	1329.2412296340028	1320.5171563758690	1260.9177760163063	1130.8651854475445	1005.8877218057037	947.35444393298235	998.65230892044224	1011.4438615819068	1016.9697503197322	824.64397675634712	519.85866488543900	408.51579021160779	477.70368243614121	517.09940627521087	635.72435949388989	689.01921962417771	738.84935505534065	781.29738411744336	765.95850390275939	747.20329426364162	794.62001080044877	812.48214792020224	866.85514900077430
26.625000000000000	819.90243877804778	871.89180226003873	1104.6094069892188	1176.0145771049870	1233.6857195524701	1306.0457905978958	1503.6717703730824	1490.2455431856090	1413.2296825709259	1452.1534045993769	1511.8756123002527	1482.5354593363386	1622.5231434377051	1110.4696984733921	969.46831122559956	878.11620963840687	696.76680879758726	638.51298874990664	665.51406555551705	612.18897679357269	698.67994620903482	714.37795158910956	637.67116776465298	598.16608527017479	635.90258311892444	693.86957772117626	707.42577840474257	814.04400198785879
26.375000000000000	741.95346998157675	865.65969774223640	986.15429812288698	1070.0397307115875	1150.0405398994051	1269.7868413810922	1392.8379131331278	1394.2532275424519	1316.1489665794447	1309.8107981505088	1314.9285125949475	1583.1329430939434	1551.7145279829597	1612.7153729382305	1315.0896129062482	1235.1209014803103	881.60190060521234	796.20332730485723	678.36464579391861	710.77427795941594	713.09564773697764	632.33965462009542	593.54796275616559	587.82428757673824	658.72348495879260	716.38290621439296	715.58844547503156	822.90923019435672
26.125000000000000	681.83246693124465	767.97838863392121	873.48208813998542	983.88831904284666	1092.0925594708335	1124.7963870046910	1073.0759170273914	1071.4300916697464	1087.3218231891326	1028.6530375920174	1034.6504884259521	1495.2265823406490	1567.2817745993354	1794.7437260382358	1604.6712950651674	1384.9879725762419	1120.3163830579713	894.74840983247748	744.70899908342403	787.99338452262202	779.04624318224455	688.26020578127316	643.18988785223655	664.89525670466196	694.44006699245836	658.16136466149305	733.02950838711490	877.58872522904880
25.875000000000000	691.36433844712667	759.57972533371606	798.02751252277983	843.81517848160127	901.02802806094223	896.12496261343369	908.76378061094624	973.50118182969436	1014.3806732236045	1093.5395741084851	1085.9318883393541	1103.5193660962946	1359.5846641003568	1661.1320207266851	1593.7135311191664	1429.3735022288583	1254.9576121693715	1135.5362127362264	1029.0489041843068	1026.2261314525581	943.52879436461149	859.27185010809205	804.52434091727594	721.91731543731339	583.71779126051251	623.05001345454104	825.81418503660677	932.37185074937872
25.625000000000000	689.78241465303472	727.31272869228837	774.87732240029732	805.88808911813237	841.74350970904720	947.92360123408002	941.72581666255473	1058.8042365127972	1234.0338759049935	1239.2647508331997	1068.8925921830498	1267.1254250541360	1623.1029616492481	1685.6760629195071	1580.3730016133520	1521.9340067879571	1456.0966503365987	1408.8188836194349	1299.8909090548143	1036.0528448577654	1096.2495774103470	1009.1052877495897	902.03596908838551	757.30971786474765	595.52246928768079	625.99580091977282	768.64577580537889	781.46832422451871
