xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.4	1094.4	1137.4	1059.9	1019.6	1059.5	1063.1	1111.5	1166.7	1160.8	1165.9	1172.3	1167.8	1190.2	1273.3	1349.5	1376.2	1428.3	1609.1	1811.4	1925.5	1989.8	1907.6	1673.1	1487.7	1166.3	1062.7	1155.1	1268.4
23.1	1087.1	1112.0	1054.5	1088.2	1141.1	1117.8	1162.1	1217.0	1181.3	1185.1	1202.4	1150.4	1186.8	1299.8	1451.5	1582.8	1700.5	1802.6	1894.2	1912.0	1987.9	1943.2	1803.8	1598.5	1335.8	1189.5	1193.5	1273.2
22.9	1163.7	1143.4	1140.8	1220.0	1213.8	1225.5	1168.4	1165.0	1166.6	1171.5	1198.8	1215.9	1251.2	1409.5	1594.5	1892.9	2137.5	2052.1	2022.8	1994.8	1935.6	1914.2	1870.6	1677.7	1354.4	1221.0	1162.7	1338.4
22.6	1154.3	1183.4	1223.3	1272.8	1328.9	1330.3	1266.3	1243.2	1282.1	1233.0	1248.0	1296.1	1378.3	1483.0	1752.6	2030.1	2223.1	2236.0	2169.4	2073.5	1934.6	1908.6	1894.3	1670.4	1304.2	1402.7	1620.4	1452.3
22.4	1216.1	1163.8	1174.8	1226.7	1328.0	1346.3	1329.6	1342.6	1359.2	1351.3	1381.3	1423.1	1517.8	1769.8	2012.2	2193.3	2238.0	2172.3	2151.8	2078.1	1951.3	1948.5	1962.4	1603.6	1262.0	1391.3	1566.2	1369.9
22.1	1249.8	1197.0	1254.5	1259.9	1285.4	1325.3	1394.3	1405.2	1411.1	1371.6	1402.3	1449.9	1655.1	1933.0	2175.2	2231.1	2259.6	-999.0	-999.0	2109.9	1994.8	1985.7	1917.7	1702.1	1361.9	1416.2	1577.8	1342.4
21.9	1255.6	1241.2	1310.4	1337.3	1332.5	1356.5	1380.5	1398.6	1443.2	1404.4	1418.1	1410.0	2505.1	2352.4	2095.9	-999.0	-999.0	-999.0	-999.0	2198.8	2153.4	2104.1	2087.2	1899.5	1671.4	1667.7	1673.6	1437.8
21.6	1229.5	1248.9	1319.2	-999.0	1351.6	1336.1	1358.5	1374.9	1387.7	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2418.9	2478.9	2381.5	2376.1	2175.9	1815.5	1702.3	1733.4	1578.6
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2759.6	2764.0	2673.6	2471.5	2093.7	1898.9	1794.6	1717.0
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2930.5	2918.6	2861.6	2674.5	2398.0	2120.9	1932.5	1867.5
