xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.4	1093.6	1132.5	1069.8	1051.5	1095.3	1082.5	1124.6	1167.5	1159.3	1157.0	1172.3	1172.8	1200.9	1285.4	1348.0	1352.2	1423.1	1608.9	1812.1	1904.4	1986.5	1891.9	1660.4	1459.5	1164.9	1068.2	1162.1	1263.2
23.1	1085.5	1093.2	1044.4	1089.3	1134.5	1103.6	1153.1	1197.6	1165.9	1180.7	1169.9	1150.5	1201.4	1302.8	1451.9	1581.9	1700.4	1803.3	1891.9	1898.3	1974.6	1919.1	1784.8	1592.3	1320.9	1178.2	1189.5	1272.5
22.9	1124.0	1112.0	1124.2	1192.9	1211.1	1185.6	1164.4	1164.8	1162.1	1162.4	1198.7	1216.2	1257.7	1409.5	1596.0	1895.1	2134.7	2036.4	2019.7	1969.1	1931.3	1910.1	1879.2	1676.8	1361.0	1221.1	1166.0	1323.7
22.6	1134.9	1139.1	1198.7	1194.9	1249.7	1238.6	1228.5	1230.8	1237.3	1209.4	1223.5	1294.9	1378.3	1503.9	1757.2	2029.9	2222.6	2193.1	2096.4	2051.9	1926.0	1913.9	1910.8	1663.3	1304.6	1404.6	1620.5	1434.3
22.4	1181.2	1125.5	1119.5	1143.7	1196.9	1286.8	1319.4	1313.5	1352.3	1320.0	1358.1	1411.1	1510.2	1765.5	2008.8	2187.8	2231.2	2153.4	2147.0	2084.9	1969.8	1940.2	1962.6	1617.3	1264.1	1391.1	1561.2	1359.7
22.1	1228.9	1183.8	1156.0	1180.3	1231.8	1309.8	1372.9	1379.7	1385.9	1371.0	1384.2	1442.6	1631.7	1931.0	2175.0	2229.3	2256.5	-999.0	-999.0	2108.9	1989.7	1994.6	1909.1	1702.5	1368.4	1416.3	1568.7	1338.6
21.9	1247.2	1191.9	1237.9	1290.6	1317.8	1341.2	1370.4	1394.8	1380.2	1388.4	1383.9	1404.1	2444.7	2349.7	2089.3	-999.0	-999.0	-999.0	-999.0	2189.0	2120.4	2107.5	2090.4	1889.6	1653.5	1666.8	1669.3	1432.9
21.6	1217.4	1240.3	1298.5	-999.0	1298.6	1293.5	1350.9	1363.8	1357.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2411.4	2479.2	2380.6	2351.9	2151.6	1767.6	1685.1	1727.1	1558.4
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2692.6	2724.7	2640.9	2430.3	2012.0	1889.5	1760.3	1705.1
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2867.0	2891.9	2790.6	2654.5	2318.2	2066.0	1884.8	1788.3
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3033.3	2949.5	2687.8	2480.4	2278.5	1972.0	1663.3
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3288.8	3125.9	2993.1	2733.4	2456.8	2214.5	1853.6
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3196.4	3129.3	3024.8	2891.6	2621.6	2245.2
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3257.7	3282.0	3227.2	3041.3	2691.6
cpt:T=1984-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1129.5	972.4	982.7	1026.7	1091.4	904.7	756.8	573.3	404.8	434.2	352.2	308.3	237.9	150.5	116.7	146.5	209.0	206.7	143.1	105.8	155.6	238.5	317.1	455.9	672.2	914.8	1066.6	1148.3
27.6	1471.1	1405.2	1248.1	1231.3	1230.4	1003.2	750.0	479.8	414.5	469.4	449.5	452.7	316.9	220.5	192.2	238.5	288.6	271.4	282.8	237.6	240.9	329.7	433.0	671.9	828.1	764.4	1020.3	1240.4
