xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-11/1984-01, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
	87.125000000000000	87.375000000000000	87.625000000000000	87.875000000000000	88.125000000000000	88.375000000000000	88.625000000000000	88.875000000000000	89.125000000000000	89.375000000000000	89.625000000000000	89.875000000000000	90.125000000000000	90.375000000000000	90.625000000000000	90.875000000000000	91.125000000000000	91.375000000000000	91.625000000000000	91.875000000000000	92.125000000000000	92.375000000000000	92.625000000000000	92.875000000000000	93.125000000000000	93.375000000000000	93.625000000000000	93.875000000000000
27.875000000000000	30.778828513020443	35.592171008375807	39.060897778636786	35.553152391923888	30.325467481305473	25.893845601323321	16.106663549522466	9.2413753663133225	6.5646307469735419	8.5578802516807926	13.543397002796908	9.9578294032139709	7.4544339632624528	7.3703727561423662	1.6647261873411587	6.8444230105449568	9.2118950629140759	9.6057595613028308	7.7618643078063929	17.096630980680327	12.771983248197978	2.5772422984198116	0.40294432757000770	12.057123484345206	34.432106127304777	46.049298751366138	57.132339235980091	61.576488364765396
27.625000000000000	37.094371840158438	37.535011386323518	37.269283292190288	42.259629689882189	29.764110109877286	24.202053298244124	17.711400896731035	9.0285291582921730	6.8958690199400774	14.532567040884061	14.971076076919664	10.652574737532287	6.0961019391967053	5.4640511600056927	5.0809942754737856	9.3814824722719692	11.668767489896652	5.9404528558391787	7.7342105529100245	8.9190493882477035	12.651989854213396	14.031249243093928	13.978713608078460	34.526748153163972	48.634765056473221	35.650733239194899	56.057766022119907	65.927545545749965
27.375000000000000	34.004974717613003	33.439660172551221	33.751705444423010	30.698509670224986	25.082254009005482	21.544741659075431	22.119815480572900	23.152869253099439	14.113931579990609	11.395272543926371	14.306210184631567	14.016451297754791	11.016644346410965	16.906324471009235	12.636915734818343	8.4410438466388751	18.267034934509052	13.733246415692825	16.976396069397708	15.585192966166696	9.9815081002635928	18.976331965825082	31.061420348295364	45.601773957077391	51.242979024248839	49.395009263803850	65.142680301153618	80.226751294967499
27.125000000000000	25.769111902751000	23.669062238210500	25.748150405830668	24.051534859607891	21.009659704643699	17.483049759688377	18.267104938806597	16.539295365348483	15.940352724490044	17.145036488239537	24.279348544119969	23.044239257224877	21.802233546245130	30.729702814095305	21.907389024206466	21.069263572201891	20.080989354416470	22.829957089048108	24.146205608883815	33.730843152236375	27.377267105969441	33.214287459782149	41.189425641776985	50.833620364845103	56.361225038183818	59.536960261744355	70.533722447457933	90.246781497530762
26.875000000000000	18.814244563920795	13.348229835895225	18.555250274868509	16.693479332600205	16.003591176621278	13.675217399260783	15.623465237690127	15.760168424174241	16.373014124005145	20.603889100876327	22.260749192460235	22.008398674368074	24.366669284373099	30.309414382128054	33.406525572560341	31.702782070523995	31.051268515822823	29.273895713618391	34.319147210608378	38.518283274815623	40.272205165527296	46.664503550172213	49.497159212501536	55.942952680010755	67.196923914433484	67.250490063302450	66.791473457674101	80.865892229286104
26.625000000000000	18.047282208485321	15.913489299667091	18.083947931569519	13.894137037838863	10.550455667623421	10.279023767362805	14.312812144373325	14.821880292624989	17.496685370164009	19.210632653615804	22.271501535327854	25.892618502960048	30.121009422326360	31.806427276735931	38.651342818843915	38.738978741007060	36.141184130712269	32.950473316198803	37.993464779448907	42.068834256985554	42.692226328218453	48.257228950135357	49.135788287235393	49.944166693069562	61.957403988169823	67.643452372695677	70.568051801126344	81.464827675999743
26.375000000000000	19.387363659842958	17.195865437606024	18.263875328973420	15.188541753484891	14.074954108992607	15.251641322244456	15.221977721772770	16.171962200248601	16.850990721171591	16.389471815628880	19.875956172122841	29.571755268493259	31.646142585639677	30.027652166628314	30.075963499381668	32.836456449114543	29.714547912819658	27.279773039004628	28.118633414100376	34.361426054923342	40.263599117836208	39.753159263413316	44.953541527036784	49.664590710404624	60.633646357951037	68.518109201724769	75.811690498586600	81.388392855575376
26.125000000000000	19.411191023736983	19.608498484774444	20.152112607412889	18.663005422052514	16.706359296495009	15.404559644438709	15.893317539453117	16.253379631051764	17.321638487995166	16.629286947368442	24.391608165685177	34.040083273022461	31.925718417277366	31.147763936233829	30.581295621603619	32.534909206010404	32.188712576732648	29.039377890745001	27.761801160551457	34.278228368383445	38.954883818499113	30.590467213947612	37.675592968593406	52.298237724655678	63.768502018295671	65.644322768072968	73.416826470885042	73.717257421604984
25.875000000000000	21.088378982220654	22.233940605970890	20.581478230282777	21.207817297125729	18.357597273819188	17.236489150044871	17.044975878455702	17.315391374510739	16.866209947707755	19.115055713513275	23.906217142003943	30.254383280812107	27.546270791897644	27.998572683413315	30.352068455453736	31.648525338055482	30.961406069956698	27.077349264359874	35.091610518514543	42.797867210243631	43.472721282910541	44.923592303744485	48.340474789268079	53.201393857473704	58.015908451605313	60.525728262896180	71.419129045812923	66.509069439807746
25.625000000000000	18.727603632780010	19.923385581762261	21.173352766945481	20.855891164175262	18.666846040709139	17.791961761683602	16.893815946121613	19.786490098447135	18.528119230758477	19.720577576054662	23.477744792223199	29.110580518565818	29.947407565777073	30.317130810429038	28.150791069785502	26.592014168515473	30.121708038593578	33.594592136530423	42.949100448155086	61.451676428096803	50.176956405090102	49.252590650896764	50.636942539131901	51.798970563149588	49.397536224206881	56.059711574156907	59.493600975105707	57.503659034198648
