xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=2019-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
	87.125000000000000	87.375000000000000	87.625000000000000	87.875000000000000	88.125000000000000	88.375000000000000	88.625000000000000	88.875000000000000	89.125000000000000	89.375000000000000	89.625000000000000	89.875000000000000	90.125000000000000	90.375000000000000	90.625000000000000	90.875000000000000	91.125000000000000	91.375000000000000	91.625000000000000	91.875000000000000	92.125000000000000	92.375000000000000	92.625000000000000	92.875000000000000	93.125000000000000	93.375000000000000	93.625000000000000	93.875000000000000
27.875000000000000	1047.9066761480940	926.87305012920251	888.25885845073230	947.18949158306327	1007.2697226327259	809.08878904107905	675.54616290221816	511.89042500753391	360.32102500589099	403.88472976097842	342.66660368656460	297.49518820708215	220.79260109762612	140.70196698954527	109.28382118584113	136.89927551986517	202.99782832574422	200.78144147317010	136.08006312120997	104.77553043141657	144.27753459284207	216.58253557412664	292.62255764171397	429.85548570867115	610.77056311959518	842.69663959545710	1013.3561966009518	1100.1743270478385
27.625000000000000	1378.7199694942303	1328.3564189149024	1178.1240087618157	1117.6598703713723	1114.2149516390416	904.62735211175743	692.23294287432668	433.48821305067145	365.19643802820656	426.70475983741824	415.69026491837099	435.71263047132442	297.29585903490539	209.09253181646574	182.68579996640744	225.43387639577105	278.03487422969908	266.77986862027097	279.36493061697871	233.85769408867594	233.42740025677722	318.18061075955893	411.75748559207767	619.78609671911306	776.21860032069151	737.38906049079071	962.21267102924799	1142.8891107926245
27.375000000000000	1268.4344165642183	1253.5295967703710	1331.2735081526353	1224.2123771318231	1139.0051641135769	1099.0232599162891	905.31340788949490	616.52226058286737	626.15185270064239	580.13232929967558	549.65691708939664	494.79862078812232	436.46244804255343	343.86189529980794	334.42796973336192	279.22617760387777	358.30849175188354	366.28068382241736	396.58195180024563	284.08772160405363	284.30324326350581	380.82775988899846	586.78488018916289	832.01908814825572	890.42145361039911	842.62131319316279	1109.2805808554324	1471.7917837844475
27.125000000000000	898.65214287080335	935.86472014418200	1102.1922812675493	1289.1318323987593	1406.4887526366833	1554.8439146373735	1485.5913102358295	1300.1853872140355	1163.4532383773212	979.30332574497652	874.18003789533282	848.69437939527211	864.02912499326283	791.19523649082623	765.73347319919935	709.86430188328347	714.84829157042623	700.00527437851804	558.95176373053584	498.04677951379063	542.29633180198903	684.68233504762179	985.41305751388495	1153.5918930670193	1141.2427890947040	1172.5475087275697	1328.3550542729736	1675.1166604095220
26.875000000000000	1245.9861299619747	1042.6631168638842	1323.0901949308268	1339.2084075613000	1658.7619657912110	1869.2172572019099	1910.0816463334700	1897.7984803623356	1914.8568039640611	1824.4200907831282	1618.6199973359790	1659.0382824707604	1632.6099290939860	1636.8839989286435	1530.4862960656917	1413.8814347946741	1359.6074535900468	1239.6445050028665	1155.1648288993511	1076.1441448835606	1116.9712720405339	1286.8956066636965	1342.7713030870104	1383.1442218501675	1410.6616048611479	1355.9144078508609	1334.8772290521974	1466.6839122183846
26.625000000000000	1380.9582052190649	1358.3788884924675	1581.3921056569766	1581.2163495180937	1740.1189987596874	2038.3900201790666	2108.9045795043476	2140.2370832193656	2188.1251963420095	2251.8525591915304	2235.7315024092786	2273.1173699384181	2184.0375210419184	2171.4274193385318	1943.9739321275983	1786.1686699797535	1580.7875625138868	1476.0545918047328	1321.4447556775247	1170.7744297693241	1206.4422587763843	1265.4386548285049	1197.3062574813985	1239.1727334467735	1262.9025210309794	1246.3545973867144	1274.4852852596125	1400.1031919442385
26.375000000000000	1284.2364299986648	1339.6045142273679	1395.6647664145019	1538.1600833535249	1726.4761815771715	1894.1227797044930	2131.1459162794699	2113.5079754703447	2182.6640811477487	2329.6736513471178	2287.6193484913151	2263.4320888008647	2212.1443432997539	2097.2919535022211	1869.9531107142348	1664.7452256571808	1441.6898169968822	1238.5996562729947	1173.2013699317934	1198.3187072313697	1184.5177781427003	1178.6413073587385	1191.1972676673554	1214.3586843436674	1241.6695390834225	1246.2430986711793	1324.0857043336707	1510.5787158832036
26.125000000000000	1220.2958496334031	1269.2836418336767	1395.4713929771613	1546.3193020509193	1612.4422604509339	1740.3552568117684	1835.5953397348744	1845.7555539249934	2022.6944169127255	2185.5605330219055	2214.1495047330841	2114.0236655697977	2125.2934878829310	2037.4684884563687	1897.2893353892946	1742.1237603595762	1482.6324584970805	1274.8710686046436	1149.6070557302073	1295.9119595159902	1346.7615655742102	1298.4168638801807	1296.1984078799148	1283.7202825334493	1238.4142245068701	1229.9646011661159	1322.3005107354993	1553.7679081430349
25.875000000000000	1124.7685133629636	1211.0964876665325	1276.3452639341408	1358.6089376228674	1450.4719884846495	1493.2125956299221	1504.2437037222260	1599.7307762945804	1772.4807883484764	1895.1812296145577	1983.0438213200748	1914.4396649933794	1984.0866751550604	2041.3437777299048	1990.5492059663004	1927.7364252809493	1833.3479779264792	1778.8437385013040	1703.8050322174754	1654.5147293852835	1556.6566948359086	1478.3704380647462	1434.8525555498873	1278.9653135310846	1034.4265280292605	1133.8669540828841	1378.5304277060536	1520.3241659185830
