xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp pred_err_var, cpt:dof=16, cpt:T=2019-11/2020-01, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day (squared), cpt:missing=-999.00000000000000              
	87.125000000000000	87.375000000000000	87.625000000000000	87.875000000000000	88.125000000000000	88.375000000000000	88.625000000000000	88.875000000000000	89.125000000000000	89.375000000000000	89.625000000000000	89.875000000000000	90.125000000000000	90.375000000000000	90.625000000000000	90.875000000000000	91.125000000000000	91.375000000000000	91.625000000000000	91.875000000000000	92.125000000000000	92.375000000000000	92.625000000000000	92.875000000000000	93.125000000000000	93.375000000000000	93.625000000000000	93.875000000000000
27.875000000000000	716.81680932701192	632.61454122259829	621.86661083184606	648.48474802264684	661.35191909288585	742.88344843355424	712.69203533990628	633.37077072747593	610.98968103882544	586.27197988965838	626.15700386125434	585.02025752962038	597.44585399235166	567.59264231544773	484.39360032293030	580.04110864510972	511.66482756908528	577.67028624785769	547.19714698176460	527.86381689040854	481.38631953668113	460.48443239830573	419.15244623918790	535.77720063700383	536.36932573449189	554.79897801446236	532.78808257192952	528.62878878318884
27.625000000000000	616.27948358396770	602.28698075712430	622.51275264948424	657.15707781097115	699.41633028767194	703.69545217612426	669.38344356514676	626.29345887365923	623.74118455469477	645.67944798317785	634.99395460019969	590.16988120060171	509.54215507415273	455.10052158700950	439.99959726190610	541.80864419086220	493.63374264702168	465.18997543680985	506.85794125836537	465.36716593970874	540.50822119005443	472.54131924797758	525.93712831392952	527.03743142447240	529.69328020882608	523.18898554372834	509.02391733002457	497.47201978513681
27.375000000000000	608.95755601920632	580.31562890876990	602.42420717392406	612.39619273104165	635.90913246073092	601.66089550135223	622.13095157249347	601.82384892648520	577.03377818353033	605.20102375633087	638.36692124278545	568.77369657884515	532.66716289333431	607.50040041704676	581.45712140269018	557.48441758075910	541.12743993063680	497.89889620554419	454.14730474303479	536.16233458427780	476.16770636845916	527.32812786656154	525.86300322176862	508.85541413718602	524.80041359683469	533.14974155729124	519.04432699927247	493.18962894647285
27.125000000000000	574.98627742479437	603.94734264216800	605.94593261800401	625.81694737454222	636.70828059243320	623.77929907331452	637.43181240965987	684.37909479619714	671.27633804131290	689.57071730910366	647.70471298672055	662.48735123822598	622.10854476077031	627.29678731976514	592.65032355291703	624.02656496266968	624.13493085707137	633.14425295108401	632.50479723310571	628.23234278445523	618.57269134139642	573.17782226122870	577.63713206721286	537.52025409440796	554.28331017775440	541.87598751019107	508.68333293043486	526.42914025563346
26.875000000000000	525.64713287197549	598.48408734769407	649.69860359965912	655.77703575183591	617.57652179003537	600.21961022866378	612.03567129001090	652.64294300831864	671.02355632029310	668.27660771939566	657.60239971116391	628.41818298589453	603.33037190318680	600.02550710859202	661.59423544936146	649.79948191632639	635.80513567293906	593.71758150214714	598.34515539748372	565.39487583440302	577.04444035905613	579.34727960843202	613.83433198719888	553.65929051052433	555.07907695911649	537.36859759954370	540.76605482789785	544.02047150203691
26.625000000000000	570.79235595639534	689.53854832164961	610.89272038191359	608.14247091072582	588.60049483020350	520.95887673061975	619.57092108706786	621.75179787565185	713.94772818749220	702.56634014730969	702.99298751718220	648.39820312273287	644.18297807088072	666.53276011964385	677.59031176125973	664.85504780114900	648.26946909542892	667.24179070236107	632.70386401007579	621.60579401733992	612.55849118861920	589.79054425063805	552.69891247904877	575.20125874261441	554.59281325629263	562.24866229486236	545.63388556272184	507.53816684533479
26.375000000000000	607.46119717571230	629.33469195481837	595.28233207393305	543.89203161146509	539.03692322708218	556.02688937149298	535.90679169671114	602.84101148745401	648.55535251803781	576.82222504186871	641.81878479952263	678.35625995741293	680.06866214724391	629.46499997345745	650.53425515288950	646.67591155897458	624.92240699996603	654.36785727658025	652.39712257641054	584.00578987033805	519.34508068593368	534.99450146277331	568.00901916885971	588.57450898263630	575.22432537372697	582.63566929480430	536.66852396924264	515.83766216298488
26.125000000000000	579.59123030454805	590.07122086289985	615.05351975084523	627.06622783349189	582.91695142731692	603.58821379491508	602.54945007873869	650.82178396720349	684.36270086274919	701.91193471083807	685.61959194547308	675.77236178268060	635.76459069157306	634.96597989235886	637.49187215578195	632.07433586391835	616.78432304920432	649.69866541799297	647.45684240331877	573.21062911427578	573.49912102045539	539.76772266597482	567.31978654667989	600.09772898181438	654.57064091199209	597.32069841560349	598.29772451481904	568.76153925804749
25.875000000000000	579.19916175084632	461.90526223019299	516.68041377278951	541.30918423655112	629.11741546151154	632.72360071175865	624.27817058848302	675.96183810186301	582.63131830392729	558.33501611889324	604.04205490466302	554.35272434614853	590.26559940183563	645.39502325786907	610.74628459151779	582.18671147172927	581.39343951585738	626.39892315658676	610.54999755160850	601.67573330051766	584.89749397423475	581.79702261216505	571.67093824808944	621.34050147947733	630.19108013872938	624.05420546813616	583.74995637354391	594.36304512868207
25.625000000000000	576.45108407021530	518.53202234258231	544.07883993568737	529.79246861519107	631.01161783414716	583.80124193857853	576.30212614772574	576.41950371810299	578.69465643190688	586.88764770227192	606.99516390326335	598.79670499714075	610.68931227881296	669.90466259791856	623.25236854503180	626.61154028610599	662.96991480635540	615.27854693456300	608.97779799751322	649.15618134602812	563.87748228006672	610.83083593670244	627.62411049770151	595.95265934980671	624.41403804651839	586.12678191112525	604.30525372188322	628.96042540851465
25.375000000000000	561.84129399228402	522.04923256973780	520.79109535256180	552.82958516282474	600.52353540560739	608.99258671649784	596.99807573186911	596.21888579440338	610.74668947408554	660.29560281334318	620.01449575322908	586.77320128063184	612.02245047547592	596.53729236854906	646.46319976743268	675.87300785292189	599.54958773812734	531.51092160407268	537.33395386700272	552.19492895206281	587.32022704907240	584.09442880599295	552.88677134636362	587.67496513746926	598.75237730734477	586.79508825888115	616.88367709597878	589.59721604050083
25.125000000000000	528.97542593551827	517.48624517505232	495.07497217811544	522.21351789004700	554.01359739972690	560.47834361549167	591.02393965073645	629.62378330123113	702.40004723766867	659.18555349811197	631.96809996476566	628.00367303172663	621.53801732072770	626.44479083053341	643.94062271979260	676.57735501762522	620.22382372142999	593.22285127278099	545.23773755137108	528.85921681886759	595.66403942547265	600.18285765213830	630.89176894873253	618.03254237978774	609.38814330267439	559.94475791413163	541.54280125800608	512.60507158302948
24.875000000000000	461.68950722271450	504.88479082072797	495.49468788700523	533.92534182792247	563.69051070088165	555.51851577463367	598.81583578264201	600.69558148612714	616.61057215894448	593.20294198586498	656.12221156252690	608.52061830024331	615.23345050066405	665.58083171957060	713.99455757553369	610.53815505301498	549.30797634184933	593.94346217505552	561.85577104329195	598.80594884230891	603.57091241882893	682.42862891797176	572.51695993315423	568.36831276729902	582.81314754277935	529.49344568830759	507.22355642601048	504.06675320756364
24.625000000000000	462.07884574101325	500.25817650475068	535.12708029851433	502.77756430082417	573.37629452157250	580.20038491680100	615.79087465726320	619.41343463919532	620.36631417537490	617.89343833979501	582.60914811710188	554.12729710322753	638.23666300507614	633.93587621310235	650.47807842785676	576.49672329232214	510.10843948108612	532.14772143501295	542.15236603469543	532.49436690831715	599.87447596898176	545.17757262310568	523.92267726465627	530.64853901907998	512.06022656476250	480.52278784224359	513.62160234210853	468.76051079150511
24.375000000000000	507.03734672539230	545.31254889924242	515.21492457876354	509.72911362724608	574.68919864814052	569.74548546085748	579.62317934563055	563.58534692149919	553.91274518761918	523.87797756196994	547.87720343468402	573.39360295841084	552.84067698849947	603.23622930463159	581.07879663569133	554.70094209352908	580.14588124424449	551.90382396618691	529.28586031881014	514.69424265756049	508.40449259460280	535.03704687712730	537.96341669018170	501.16579897459872	527.75238313482714	478.71303151925076	550.84264470010498	577.54474402706830
24.125000000000000	615.41822063751715	605.92992372431684	596.10442208326106	572.79510406551947	593.68465750175278	614.47096677435513	584.99744165804202	613.40789417608369	549.96932469998796	551.19262648812673	591.61351205334745	572.28683605483343	578.81813158184593	575.82526627107950	557.30773067687198	543.02293793584374	561.03264029841637	542.79745933820209	561.00391854049167	584.36636657585905	556.92828550560921	509.10895122903429	540.03652374676972	518.45744112519594	568.91344486888238	601.40860359777491	597.59068098514831	578.38505177195987
23.875000000000000	535.27350149288384	608.78277879539144	630.50613704464536	628.31706906199463	647.46628602489125	605.78306009939752	615.21488994807567	601.74023273256364	562.25337107563973	590.12273860904781	601.14645626424647	573.99949584982903	570.15569618494681	546.98472883652073	530.49512191929716	548.01211923844721	560.58774845031360	553.23012744038067	576.94726433094809	575.91687360057210	545.10073240365989	555.85744776642434	524.43929001803588	516.82235482541694	542.11645897982908	592.29891720370642	617.22089070972243	596.95615351029869
